mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,16,0.9545710449958859,0.47301892444107246,0.48827339864701896,0.0,0.0,0.2082430432243735,0.046264181031047895,0.04783721015695043,0.0,0.0
farthest_point,0.1,17,0.9510205843006948,0.4723989888221549,0.48826495408948567,0.0,0.0,0.21582500442965266,0.046243023645856536,0.048301431638308544,0.0,0.0
farthest_point,0.1,18,0.952565260396508,0.4719747613478746,0.48829588526362927,0.0,0.0,0.21256689554641567,0.04672193332783524,0.05034810790033154,0.0,0.0
farthest_point,0.1,19,0.9513170773224392,0.4718226967363976,0.48816243996966885,0.0,0.0,0.21520431156724337,0.04693476557590784,0.05054657413340452,0.0,0.0
farthest_point,0.1,20,0.9500676475562321,0.4705419515273501,0.4878140844495679,0.0,0.0,0.21780521716249035,0.047141670125592276,0.05105491491135066,0.0,0.0
farthest_point,0.1,21,0.9516257604363332,0.47146774205542735,0.48878776162760323,0.0,0.0,0.21455575618077444,0.04787326043719638,0.04939251736501165,0.0,0.0
farthest_point,0.1,22,0.9473684210526315,0.47102696500286856,0.48870662217905936,0.0,0.0,0.2232968782694365,0.04822934466906468,0.05022082992730822,0.0,0.0
farthest_point,0.1,23,0.949396084964598,0.4713821726916439,0.4900490852298081,0.0,0.0,0.21918749694837059,0.0487089668335956,0.05068419161823626,0.0,0.0
farthest_point,0.1,24,0.9479680185591781,0.470637959783898,0.48819161998311716,0.0,0.0,0.22209154497225664,0.04858840561851318,0.051591015852146836,0.0,0.0
farthest_point,0.1,25,0.9451269788918206,0.46968375136314067,0.48919645524245736,0.0,0.0,0.2277322389619901,0.048847051679786174,0.05164525615691311,0.0,0.0
farthest_point,0.1,26,0.9479235062376887,0.4701262298425269,0.4871068197138435,0.0,0.0,0.22218130560363386,0.049121017738666145,0.05175415328963546,0.0,0.0
farthest_point,0.1,27,0.9490046694519538,0.46963849181524747,0.4893163013499782,0.0,0.0,0.21998819697961508,0.04932235862786078,0.05164491573974213,0.0,0.0
farthest_point,0.1,28,0.948417541290375,0.46892295957442187,0.4889589905362776,0.0,0.0,0.22118252341243969,0.049774047660980425,0.051323050629916725,0.0,0.0
farthest_point,0.1,29,0.9473106476399561,0.469088663137163,0.4873847240815112,0.0,0.0,0.22341258806952388,0.05035290724311513,0.05119183416960157,0.0,0.0
farthest_point,0.1,30,0.9492019768289719,0.46922137165939276,0.4866115178417017,0.0,0.0,0.21958502684141223,0.05107323740044605,0.05146116554474447,0.0,0.0
farthest_point,0.1,31,0.9491188981162649,0.46902278969478145,0.49048902616836776,0.0,0.0,0.21975489836368167,0.05102052308027597,0.050452829939355535,0.0,0.0
farthest_point,0.1,32,0.9504225352112676,0.4682320611092009,0.4886950398998592,0.0,0.0,0.21707035673682992,0.051014881191031945,0.0524082803141072,0.0,0.0
farthest_point,0.1,33,0.9506331142811348,0.4680459318305087,0.4907731575653262,0.0,0.0,0.2166328606497308,0.051564132460358326,0.05267500106421646,0.0,0.0
farthest_point,0.1,34,0.951138100217164,0.46745546305130886,0.48901284148941443,0.0,0.0,0.215579253483372,0.05181450630568652,0.0526021829856341,0.0,0.0
farthest_point,0.1,35,0.9484155635780185,0.4666330692419483,0.49275328374149785,0.0,0.0,0.22118653291059107,0.052464356805718364,0.05524752857076054,0.0,0.0
farthest_point,0.1,36,0.9485364683301344,0.46687775510794916,0.4897445258891042,0.0,0.0,0.22094125141749826,0.05309979164407791,0.05426158184305158,0.0,0.0
farthest_point,0.1,37,0.9525275955847065,0.46675048853936973,0.49074309030562013,0.0,0.0,0.21264706730713337,0.05330351044683476,0.05311341668036061,0.0,0.0
farthest_point,0.1,38,0.9513919575784358,0.4664893581843313,0.48851936672309065,0.0,0.0,0.21504720559334725,0.053778585854864336,0.05290298956887806,0.0,0.0
farthest_point,0.1,39,0.9509408333666254,0.4661417589865406,0.4909785722695341,0.0,0.0,0.2159915850273189,0.05446466273923462,0.05319309982931585,0.0,0.0
farthest_point,0.1,40,0.9522838172946164,0.4661553518032818,0.4882951756733556,0.0,0.0,0.2131650736246674,0.054294102920164164,0.05192506734313924,0.0,0.0
farthest_point,0.1,41,0.9500459577188987,0.46644416390164195,0.4884915662650602,0.0,0.0,0.2178500308489288,0.05444594863301177,0.053976969868986556,0.0,0.0
farthest_point,0.1,42,0.9527043221219142,0.46659493319188705,0.48986486486486486,0.0,0.0,0.21227057434354393,0.054849706051227125,0.05362644871455803,0.0,0.0
farthest_point,0.1,43,0.9532466505947911,0.4659750944074807,0.4883642770575115,0.0,0.0,0.21111009858508265,0.055179954589540926,0.052369876038442564,0.0,0.0
farthest_point,0.1,44,0.9547087857847977,0.4655716089604509,0.49075639961765105,0.0,0.0,0.2079421076408408,0.05503661852723094,0.05309068393020911,0.0,0.0
farthest_point,0.1,45,0.9521053048925541,0.4658482351158611,0.49152238091438605,0.0,0.0,0.21354342248828598,0.055713862588269575,0.05244232820824583,0.0,0.0
farthest_point,0.1,46,0.9537437997008109,0.4653209776406986,0.48888490130735707,0.0,0.0,0.21003943494751207,0.05565211389727647,0.05117829110957322,0.0,0.0
farthest_point,0.1,47,0.9528008502932724,0.4665028482795833,0.4890169518775686,0.0,0.0,0.21206458915549634,0.05630658670995996,0.051429168312944876,0.0,0.0
farthest_point,0.1,48,0.9508999052731292,0.4658765395301944,0.4894868864525626,0.0,0.0,0.21607701271695443,0.056244911550179,0.052649507196445025,0.0,0.0
farthest_point,0.1,49,0.9534408179315769,0.46545275385133705,0.4935332546401823,0.0,0.0,0.21069272563034203,0.056683143742500844,0.05294830891231243,0.0,0.0
farthest_point,0.1,50,0.956598586017282,0.4655672989638702,0.49116284141089245,0.0,0.0,0.20375900286126847,0.05654928224706734,0.05167178841956307,0.0,0.0
farthest_point,0.2,0,0.7945931531051035,0.5099928176859807,0.5046896446545676,0.0,0.0,0.40399860661095577,0.03809529684681079,0.03632195807444189,0.0,0.0
farthest_point,0.2,1,0.9046890218449979,0.4866922318619294,0.4928150558438132,0.0,0.0,0.293643994657032,0.037681858243782805,0.038750874958091514,0.0,0.0
farthest_point,0.2,2,0.928642861344785,0.47723161746186565,0.48954101649797876,0.0,0.0,0.25742046814143554,0.03497927278534585,0.041158560594942425,0.0,0.0
farthest_point,0.2,3,0.9376102646351243,0.47479655192786197,0.4874097934153065,0.0,0.0,0.24186206045177133,0.034934973017857605,0.04232786370697212,0.0,0.0
farthest_point,0.2,4,0.9344278909496301,0.47371416250686044,0.48625258375076813,0.0,0.0,0.24753263939338715,0.035326336803269916,0.042770266043247386,0.0,0.0
farthest_point,0.2,5,0.9288167189952904,0.4727711352461024,0.4873705711889598,0.0,0.0,0.2571307478893062,0.0357442035578123,0.042618070125836106,0.0,0.0
farthest_point,0.2,6,0.9264081790123457,0.4726579404552097,0.48584376825782816,0.0,0.0,0.26110546695037934,0.03647825734703158,0.04507787116055295,0.0,0.0
farthest_point,0.2,7,0.9217159707029392,0.47237774627923457,0.4856241490872359,0.0,0.0,0.26861801885591635,0.037120599970977435,0.04517065847098959,0.0,0.0
farthest_point,0.2,8,0.9144875333302147,0.47238942983556304,0.4849430544936859,0.0,0.0,0.279642780550176,0.03796299727111764,0.047330923209417425,0.0,0.0
farthest_point,0.2,9,0.9063687772318532,0.4725668553317288,0.48468925205773583,0.0,0.0,0.29131497883062607,0.038872192680027486,0.04805791756205948,0.0,0.0
farthest_point,0.2,10,0.9009574419350406,0.4728638456811943,0.4830116023762023,0.0,0.0,0.29871914862778476,0.04003288127567281,0.04792120876293029,0.0,0.0
farthest_point,0.2,11,0.895446956364785,0.4728114230758956,0.4822969044932427,0.0,0.0,0.3059766407780633,0.04090968830865649,0.048872304319932794,0.0,0.0
farthest_point,0.2,12,0.8842298397923566,0.4727173281414539,0.4821349565249789,0.0,0.0,0.31994910566078966,0.04166149086392068,0.04948045011442445,0.0,0.0
farthest_point,0.2,13,0.8805616498464238,0.4731746399590788,0.48246549755229584,0.0,0.0,0.32430360877758957,0.04274035321231427,0.05116715733151734,0.0,0.0
farthest_point,0.2,14,0.8785067084857989,0.4730237456993143,0.4798628000708463,0.0,0.0,0.32669966579604387,0.04337035658728801,0.05145439116283586,0.0,0.0
farthest_point,0.2,15,0.8717458385849015,0.4724972279185542,0.4785941461542544,0.0,0.0,0.3343725938153546,0.043976350632436226,0.05072774839315176,0.0,0.0
farthest_point,0.2,16,0.8675899559927518,0.4726604463505222,0.4789382358367978,0.0,0.0,0.3389360179344266,0.044605161623142466,0.051625682476759915,0.0,0.0
farthest_point,0.2,17,0.8698790065803439,0.4718402159149041,0.4779024744983195,0.0,0.0,0.33643650291123,0.04496909284200598,0.052403956346652535,0.0,0.0
farthest_point,0.2,18,0.8601075449504285,0.4720071062799601,0.4787202865516118,0.0,0.0,0.3468754186588834,0.04558691098063887,0.05300133650578595,0.0,0.0
farthest_point,0.2,19,0.8561072700607585,0.4717874975011395,0.4766053146774635,0.0,0.0,0.3509809285557758,0.04598888949912259,0.05223492514312033,0.0,0.0
farthest_point,0.2,20,0.8600423359482007,0.4725108629101609,0.47708449456187735,0.0,0.0,0.34694310243174264,0.04655862310545944,0.05364047696284156,0.0,0.0
farthest_point,0.2,21,0.8495777694579641,0.47191065589292486,0.4804883249813413,0.0,0.0,0.35748480121649356,0.046771198761950177,0.05473762084324835,0.0,0.0
farthest_point,0.2,22,0.8527996681874741,0.47125040212403524,0.4784548167309984,0.0,0.0,0.3543055095913798,0.047374623862748357,0.05448359818485393,0.0,0.0
farthest_point,0.2,23,0.8523995880535531,0.47076106475001106,0.47703176647421386,0.0,0.0,0.35470343998851533,0.047727496424433545,0.056167606714627574,0.0,0.0
farthest_point,0.2,24,0.8479302297015109,0.4713383448323207,0.47682815267532164,0.0,0.0,0.3590885061650599,0.04860106459997549,0.055977916734187685,0.0,0.0
farthest_point,0.2,25,0.8437704381948986,0.4709508511713748,0.4767641996557659,0.0,0.0,0.3630728381789082,0.04846958851704464,0.0545320595978264,0.0,0.0
farthest_point,0.2,26,0.8460160416921135,0.47086725070550256,0.47594980663001024,0.0,0.0,0.36093337181773794,0.0490067197159289,0.05668825884194364,0.0,0.0
farthest_point,0.2,27,0.8452907452907453,0.4702101692303562,0.4753550995937163,0.0,0.0,0.3616272960059313,0.04952037815476954,0.05581104211490159,0.0,0.0
farthest_point,0.2,28,0.8440814336218456,0.47019678946867766,0.4746146430915216,0.0,0.0,0.3627781237019892,0.04996545415376946,0.05689810061579679,0.0,0.0
farthest_point,0.2,29,0.8437804481974667,0.47004559809677504,0.47539951907421785,0.0,0.0,0.36306336008629236,0.05008672826218303,0.05800501383831875,0.0,0.0
farthest_point,0.2,30,0.8474863718958208,0.46956608595617455,0.4754028026322924,0.0,0.0,0.35951804036331664,0.050581013214742954,0.05763674527910944,0.0,0.0
farthest_point,0.2,31,0.8447860640603677,0.4701926440021501,0.47637407660120695,0.0,0.0,0.36210850587877796,0.05089366717552156,0.05844613073702068,0.0,0.0
farthest_point,0.2,32,0.846990601879624,0.4699062551732024,0.4754202381927081,0.0,0.0,0.3599965586046848,0.05120914978143528,0.05722177737333441,0.0,0.0
farthest_point,0.2,33,0.8436849687850168,0.4693165985257794,0.4746960190994392,0.0,0.0,0.36315374461960775,0.051528394468201615,0.057742341848889475,0.0,0.0
farthest_point,0.2,34,0.8433470398019881,0.4690713623725672,0.4742502118566007,0.0,0.0,0.36347325934546015,0.052198693240136124,0.05769808670528289,0.0,0.0
farthest_point,0.2,35,0.8447959102164709,0.46883686409784375,0.4733984832794895,0.0,0.0,0.362099130485002,0.05233416896158417,0.05811501326038493,0.0,0.0
farthest_point,0.2,36,0.848719475878499,0.4692465299795674,0.47294848686082913,0.0,0.0,0.3583220997134088,0.05291803246513628,0.058101344444849025,0.0,0.0
farthest_point,0.2,37,0.8422876259508543,0.46904607412580956,0.4725371181696483,0.0,0.0,0.36447109778544634,0.053641349219684664,0.05821186330114788,0.0,0.0
farthest_point,0.2,38,0.8426068730968482,0.4677802588775338,0.47453078646243263,0.0,0.0,0.36417101821369585,0.053603212445066856,0.05798370599866311,0.0,0.0
farthest_point,0.2,39,0.8468307765489357,0.4684611215540437,0.4749635186709571,0.0,0.0,0.36015054135522573,0.054035633109497716,0.05746498289691767,0.0,0.0
farthest_point,0.2,40,0.8459648983796204,0.46833378566483413,0.47483452327829834,0.0,0.0,0.3609823944310565,0.05474899989554943,0.05776749534378561,0.0,0.0
farthest_point,0.2,41,0.8467312733338629,0.46709310152095784,0.4739132742423438,0.0,0.0,0.3602463380692129,0.05449849881400063,0.05895894827276887,0.0,0.0
farthest_point,0.2,42,0.8477322242028125,0.4675347340485722,0.47319715908378573,0.0,0.0,0.35928025307685035,0.055207634782433374,0.05955005326301775,0.0,0.0
farthest_point,0.2,43,0.8533079938234944,0.4670891248736594,0.47331024502869773,0.0,0.0,0.3537986171544722,0.05576985773364524,0.05924748267029877,0.0,0.0
farthest_point,0.2,44,0.8518853814059671,0.4669861815695996,0.4740754140665772,0.0,0.0,0.3552135672419861,0.05630212399160319,0.058747518579675674,0.0,0.0
farthest_point,0.2,45,0.8595647374231193,0.46694649435278957,0.4726243548027032,0.0,0.0,0.34743805145931184,0.05674229101820461,0.05923882934618656,0.0,0.0
farthest_point,0.2,46,0.8550946657239374,0.46747751721664554,0.47490095921773295,0.0,0.0,0.35200536696818413,0.0567185488147264,0.06028061654584833,0.0,0.0
farthest_point,0.2,47,0.8563364823017522,0.4670610483681499,0.4732441361626588,0.0,0.0,0.35074821650410787,0.05720571059379904,0.059938068542142175,0.0,0.0
farthest_point,0.2,48,0.8559494862342144,0.46767054472184266,0.47538370197369934,0.0,0.0,0.3511409449916072,0.05745307023467802,0.0598994812897706,0.0,0.0
farthest_point,0.2,49,0.8597594313832696,0.4657886599771788,0.47584490006810864,0.0,0.0,0.34723644902398415,0.057671273575189655,0.05923548991079886,0.0,0.0
farthest_point,0.2,50,0.8591884510339446,0.4665122503546724,0.475381158883247,0.0,0.0,0.34782704990244123,0.05768048917036127,0.059920617512269854,0.0,0.0
farthest_point,0.3,0,0.7811781178117811,0.5100273067690041,0.502917520172096,0.0,0.0,0.4134475372569352,0.03703329288394435,0.03637172480942663,0.0,0.0
farthest_point,0.3,1,0.8957699751175007,0.48791322698200207,0.4914911635933655,0.0,0.0,0.3055587125177301,0.03703915478495858,0.03795527097806104,0.0,0.0
farthest_point,0.3,2,0.9179771996492254,0.47743438407815436,0.4867409767365971,0.0,0.0,0.27439945439703645,0.03413659504553694,0.03910128706236216,0.0,0.0
farthest_point,0.3,3,0.9224711328686213,0.475431722274423,0.48793526887233213,0.0,0.0,0.26742876040677266,0.034563479025193314,0.04097975500521536,0.0,0.0
farthest_point,0.3,4,0.9195835847917924,0.4745525168763652,0.48691953555309414,0.0,0.0,0.2719367856198727,0.0352057707321369,0.04129748869603512,0.0,0.0
farthest_point,0.3,5,0.9179706721779353,0.47396479512259704,0.48759404745556906,0.0,0.0,0.2744093970678213,0.03571141156023515,0.040838522319748535,0.0,0.0
farthest_point,0.3,6,0.9154185867895546,0.47351482490001956,0.4869774216046935,0.0,0.0,0.27825779009718604,0.03615535320541629,0.043512596149586545,0.0,0.0
farthest_point,0.3,7,0.9065002355157795,0.4737559747955188,0.4865557949682862,0.0,0.0,0.2911315141402861,0.03737269520356631,0.04205067239448406,0.0,0.0
farthest_point,0.3,8,0.9005775005775005,0.47437418066046566,0.4861266627849689,0.0,0.0,0.299228451239321,0.03855888206268391,0.044068677553088784,0.0,0.0
farthest_point,0.3,9,0.8873981133803461,0.4740599220246485,0.4844191732362553,0.0,0.0,0.3161055231237644,0.03895286886502637,0.04533490212856834,0.0,0.0
farthest_point,0.3,10,0.8852755194218609,0.47402046963363653,0.48491129873826005,0.0,0.0,0.31868914969640094,0.04013450707260428,0.04604522555835559,0.0,0.0
farthest_point,0.3,11,0.8772572858930806,0.47350514869014426,0.48465895629129774,0.0,0.0,0.3281416466110132,0.0408306290929529,0.046884885288255955,0.0,0.0
farthest_point,0.3,12,0.8722525642733449,0.4732212294504836,0.48262287942175375,0.0,0.0,0.33380837076370357,0.04176311533313267,0.04683913215803474,0.0,0.0
farthest_point,0.3,13,0.8655355896720167,0.47448751923794946,0.4822364384557366,0.0,0.0,0.3411506011765634,0.04268004721712057,0.04806729739118626,0.0,0.0
farthest_point,0.3,14,0.8568893889562056,0.4738576547490908,0.48171640295685314,0.0,0.0,0.35018561371145035,0.042949322439406794,0.04787016759837351,0.0,0.0
farthest_point,0.3,15,0.8524886099888249,0.47409401648137367,0.48052875839020415,0.0,0.0,0.3546149740608051,0.043404819081118755,0.04885824265909248,0.0,0.0
farthest_point,0.3,16,0.852604611443211,0.4742132592871485,0.4819015342947689,0.0,0.0,0.35449963044971117,0.04447658401174891,0.050065414856234634,0.0,0.0
farthest_point,0.3,17,0.84792062486806,0.47350963381484906,0.4800144498036566,0.0,0.0,0.35909781228993654,0.04466000312527889,0.05050411300896778,0.0,0.0
farthest_point,0.3,18,0.8447317442937758,0.473481542702041,0.48011737756559186,0.0,0.0,0.362160219345211,0.04534155978509473,0.051839184967499376,0.0,0.0
farthest_point,0.3,19,0.8373110083718606,0.4729240795445624,0.47802577437245136,0.0,0.0,0.36908167609779674,0.04561433832373395,0.052175303811978054,0.0,0.0
farthest_point,0.3,20,0.8320794712997215,0.4728444724499677,0.47836693307885003,0.0,0.0,0.3737956992011775,0.045952641676792055,0.05437473530319502,0.0,0.0
farthest_point,0.3,21,0.8296115903743757,0.4726264628642437,0.4792264990193331,0.0,0.0,0.3759736686137398,0.04649032848183276,0.05261093159533286,0.0,0.0
farthest_point,0.3,22,0.8276130725386477,0.47270457243928893,0.4771044214918666,0.0,0.0,0.3777163945366781,0.04670378317664701,0.05346484601151827,0.0,0.0
farthest_point,0.3,23,0.8267871009931744,0.47223269468203527,0.47680339100621455,0.0,0.0,0.3784312231099297,0.04694656493872799,0.05339331584249592,0.0,0.0
farthest_point,0.3,24,0.8205264015645372,0.4720768968919024,0.4741011719978666,0.0,0.0,0.38374838879152245,0.04737798997426812,0.053730773696092256,0.0,0.0
farthest_point,0.3,25,0.8231754421630413,0.47129434462139774,0.47775973981001035,0.0,0.0,0.38152016143674816,0.04779502732577622,0.05554364034956209,0.0,0.0
farthest_point,0.3,26,0.8204286698269925,0.47117007711819175,0.47707526858335864,0.0,0.0,0.3838299982451918,0.04845132462817036,0.05562901445003931,0.0,0.0
farthest_point,0.3,27,0.8174820665753204,0.4706213565130623,0.47682405488591595,0.0,0.0,0.3862708083755023,0.04882541004981887,0.05600486054421711,0.0,0.0
farthest_point,0.3,28,0.8172945067355005,0.4705362111691931,0.47564828851831165,0.0,0.0,0.3864248904968144,0.04938894008720481,0.05602282104624608,0.0,0.0
farthest_point,0.3,29,0.818123315770422,0.4706045064185753,0.4745274774462733,0.0,0.0,0.3857428624916241,0.05012761032079445,0.05753509449604498,0.0,0.0
farthest_point,0.3,30,0.8126874925003,0.47066225330498096,0.474111693410413,0.0,0.0,0.3901621868324436,0.050263218711667786,0.057418706249440433,0.0,0.0
farthest_point,0.3,31,0.8159118236472946,0.46922168213059534,0.4756321169721341,0.0,0.0,0.387556085850603,0.05031288645516545,0.058663439116215216,0.0,0.0
farthest_point,0.3,32,0.8157281709374247,0.4698913823684694,0.4743319397905484,0.0,0.0,0.3877057158161445,0.05121620112771456,0.05818697589601867,0.0,0.0
farthest_point,0.3,33,0.8122899663946231,0.4696816224709714,0.47294934212553535,0.0,0.0,0.39048044367067264,0.051450019412654036,0.05816084892206638,0.0,0.0
farthest_point,0.3,34,0.8124024804960992,0.46880825775276813,0.4724823799356093,0.0,0.0,0.39039043300250564,0.052114386838702904,0.0595253988472338,0.0,0.0
farthest_point,0.3,35,0.8143288804071247,0.46877128668957635,0.47278191997110497,0.0,0.0,0.38884104071201464,0.052888454261822,0.058963517012145826,0.0,0.0
farthest_point,0.3,36,0.8097071196126677,0.4678342837605384,0.47373896001105564,0.0,0.0,0.3925321643651951,0.053548558650661625,0.05882282876409067,0.0,0.0
farthest_point,0.3,37,0.8093751235129046,0.4673043183575203,0.47333060210987005,0.0,0.0,0.39279388100042384,0.05404928574403957,0.05885227638636729,0.0,0.0
farthest_point,0.3,38,0.8093306288032455,0.4677640238086357,0.47304235716332166,0.0,0.0,0.39282892215847437,0.054326217996502044,0.05940770428194684,0.0,0.0
farthest_point,0.3,39,0.8054168795943237,0.4677649541011427,0.472827065839114,0.0,0.0,0.39587943828755073,0.05428739333088109,0.05950499268513769,0.0,0.0
farthest_point,0.3,40,0.8071611253196931,0.4672703683996001,0.47277049434219226,0.0,0.0,0.394527620189436,0.054595744678593475,0.060308853117326894,0.0,0.0
farthest_point,0.3,41,0.8064974539138673,0.4674393329767604,0.473085733386422,0.0,0.0,0.3950434289344878,0.05510548337618583,0.06056577327300857,0.0,0.0
farthest_point,0.3,42,0.806609547123623,0.46747742843713197,0.4735040611609361,0.0,0.0,0.3949564350819555,0.05592078688095095,0.06040382148445885,0.0,0.0
farthest_point,0.3,43,0.8060938548368,0.46651234786384077,0.47134477253610413,0.0,0.0,0.3953562343395505,0.05621851074541024,0.06020332985067382,0.0,0.0
farthest_point,0.3,44,0.8123664846902445,0.46683036015501006,0.47115343092801315,0.0,0.0,0.3904192352359962,0.05689995359294883,0.06116829763636739,0.0,0.0
farthest_point,0.3,45,0.8135733092309506,0.4663071937074482,0.47265918649302097,0.0,0.0,0.3894506127071203,0.05659875715882034,0.060300041936675805,0.0,0.0
farthest_point,0.3,46,0.8105870350023544,0.46588221501973426,0.47109382215000456,0.0,0.0,0.391836309813736,0.05745097072524159,0.060979302967733406,0.0,0.0
farthest_point,0.3,47,0.8098048473402581,0.4653621775021571,0.4714995688172633,0.0,0.0,0.3924550376342215,0.057679374081822554,0.06052333695250028,0.0,0.0
farthest_point,0.3,48,0.8120333254735518,0.4651691020968159,0.47089843799198466,0.0,0.0,0.39068555616239137,0.05837030857860242,0.06059823708112095,0.0,0.0
farthest_point,0.3,49,0.8132843348058955,0.46563256342198095,0.47226216423482875,0.0,0.0,0.3896831091607997,0.05904421721799631,0.061780042114828765,0.0,0.0
farthest_point,0.3,50,0.809774964838256,0.4655524689581891,0.47251853996392224,0.0,0.0,0.3924786250988174,0.059331340644365606,0.06162406357416233,0.0,0.0
farthest_point,0.5,0,0.7529917663922131,0.5106313073801247,0.5036242134530022,0.0,0.0,0.43127156889568674,0.04031399526350407,0.0382058856152834,0.0,0.0
farthest_point,0.5,1,0.8807007786429366,0.4857553041341241,0.49182042856741653,0.0,0.0,0.32414027386405136,0.03991682963205408,0.03794407916303851,0.0,0.0
farthest_point,0.5,2,0.9127995324371713,0.47472409808268806,0.4894860945120967,0.0,0.0,0.28212859837253734,0.0370827793193449,0.03980357684517912,0.0,0.0
farthest_point,0.5,3,0.9209881801725056,0.47207247303469857,0.48677053226382616,0.0,0.0,0.26975720964423106,0.03690553306605089,0.04211004494400748,0.0,0.0
farthest_point,0.5,4,0.9196667508204999,0.4709415238642061,0.48670988163843304,0.0,0.0,0.27180842197357374,0.03720971253575976,0.043310062804695904,0.0,0.0
farthest_point,0.5,5,0.9135609756097561,0.47126459704688034,0.48303598139737275,0.0,0.0,0.2810112443527963,0.03839943453671606,0.043628081732416085,0.0,0.0
farthest_point,0.5,6,0.9029468599033816,0.4704767386919676,0.4855379706981235,0.0,0.0,0.29603011349186215,0.03903422291418931,0.04428429551340304,0.0,0.0
farthest_point,0.5,7,0.8962466105323248,0.4707844115314762,0.48561232550559874,0.0,0.0,0.30494036079476916,0.04048798545951655,0.04614179822681312,0.0,0.0
farthest_point,0.5,8,0.8856564515369769,0.4709006110548284,0.48352239753579984,0.0,0.0,0.31822806505383394,0.0415166269721591,0.04617722762456652,0.0,0.0
farthest_point,0.5,9,0.8748604910714286,0.47104219781373935,0.4816411689119913,0.0,0.0,0.3308770349143134,0.04217551745956426,0.04539083690380964,0.0,0.0
farthest_point,0.5,10,0.8646678586164214,0.4704889224465861,0.4826052176184412,0.0,0.0,0.3420779924112527,0.04296305429754913,0.04633682923785263,0.0,0.0
farthest_point,0.5,11,0.8550933862672562,0.4711930978106792,0.4817007757055619,0.0,0.0,0.35200665764904737,0.043981674669144336,0.04839588626579234,0.0,0.0
farthest_point,0.5,12,0.8474114441416893,0.47108459138329706,0.480620961598149,0.0,0.0,0.3595904454784434,0.04468892707340426,0.04873772469274058,0.0,0.0
farthest_point,0.5,13,0.8457636836766198,0.4709482485637167,0.47904572249535743,0.0,0.0,0.36117513071967494,0.0451883131870165,0.0507013957795477,0.0,0.0
farthest_point,0.5,14,0.8366286936406093,0.47097855109922154,0.47956989593425803,0.0,0.0,0.36970410143494,0.045807758112047674,0.05022503995829208,0.0,0.0
