mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,4,10.2,0.3980804277018179,0.09607586386243976,0.2907692307692307,0.6817582417582417,0.2907692307692307,21.7,28.90233498239312,3.4,3.0419890351285703,5.6,5.584613180485273,9.035962097299308,9.9,0.00010445117950437423,0.00520775318145748,3.7094473981982814,0.015639106317244904,0.02481447643520009,0.10364705607407343,0.09949419235453463,0.10364705607407343,17.782294565100422,8.0206729310836,2.65329983228432,1.3338784306812528,1.624807680927192,0.827422673256455,3.6776601825979105,7.529276193632426,1.8615422798475525e-05,0.001282669400660322
fec_simple_stratified,0.2,0.0,5,8.1,0.3938344431548788,0.08912484731631024,0.2446153846153846,0.6118681318681318,0.2446153846153846,29.2,30.425022122933086,3.9,3.0235105844340717,5.9,5.481144254432679,8.811611697561379,10.9,0.00010817050933835798,0.005365729331970171,4.3,0.020502641837848914,0.04070919969110768,0.12221460079016239,0.07580474348858471,0.12221460079016239,22.426769718352215,8.417590474781147,2.6248809496813377,1.6258313809535099,1.57797338380595,0.9270110903133572,4.2845500835536825,7.2034713853808015,1.8268853766253758e-05,0.0009545807062765968
fec_simple_stratified,0.2,0.0,6,7.9,0.4037148596958299,0.10487083052456678,0.23999999999999994,0.6808791208791208,0.23999999999999994,26.8,31.30883855981417,4.4,3.081620290278827,6.1,5.589506205176937,8.746923381496552,11.9,0.00011191368103022767,0.00529766082763666,1.6401219466856725,0.019715176569997255,0.032597551967386215,0.1260350936267521,0.08141841226240837,0.1260350936267521,18.946239732464065,9.230556076747071,3.4985711369071804,1.4960146261941811,1.9209372712298547,0.8410928853855687,3.5665918317059764,8.5492689745966,1.9190607490419698e-05,0.0013554112451991509
fec_simple_stratified,0.2,0.0,7,6.7,0.4067908662016427,0.10936634183014975,0.23428571428571426,0.6421978021978022,0.23428571428571426,28.7,32.504172220249636,4.5,3.147271135074851,6.2,5.573746538835865,8.935772889039532,12.2,0.00010817050933834829,0.00555698871612543,3.2264531609803355,0.0129737153246169,0.02775700792763428,0.12248760007626462,0.031663610485190355,0.12248760007626462,21.194574777522668,10.135367032233653,3.5,1.7564399053454807,1.9899748742132397,1.0512915340274187,4.395164898720384,8.6,2.1321087161452424e-05,0.0017606824718558894
fec_simple_stratified,0.2,0.0,8,6.6,0.4003571370558904,0.09529489158139018,0.23428571428571426,0.6479120879120879,0.23428571428571426,28.7,33.92579248792969,4.5,3.7245803523728993,6.2,5.783883970833169,10.12868762459779,12.2,0.00010883808135983062,0.00586526393890376,4.317406628984581,0.031238499739087554,0.03628175894141794,0.12248760007626462,0.0462354067421704,0.12248760007626462,21.194574777522668,11.240797000033604,3.5,2.3281990176574765,1.9899748742132397,1.2338735291235006,5.488781654043959,8.6,2.4190793096918472e-05,0.001880027128244523
fec_simple_stratified,0.2,0.0,9,5.7,0.3967793987905809,0.09173652692534058,0.23384615384615381,0.6556043956043955,0.23384615384615381,29.9,34.16477374819651,4.5,3.364407153130557,6.2,5.63159059821872,9.253769469814799,12.2,0.0001394748687743819,0.00564668178558346,2.5317977802344322,0.035231578004026216,0.03692794423713426,0.12283807278915918,0.1360865562018947,0.12283807278915918,22.602875923209417,13.896606209903373,3.5,2.3167714186624186,1.9899748742132397,1.187392452174283,5.3403199354474795,8.6,9.706775522990089e-05,0.0018357195653167801
fec_simple_stratified,0.2,0.0,10,4.5,0.39500520253280913,0.10140813731558773,0.23274725274725272,0.6556043956043955,0.23274725274725272,29.0,34.99552759690202,4.2,3.3875914797505913,6.2,5.6568004993772805,9.287571121216125,11.3,0.00012490749359128091,0.006074023246765091,2.8722813232690143,0.02136525703213682,0.030949006444369716,0.12408320965191881,0.04686062704816209,0.12408320965191881,22.320394261750845,13.735056909404495,3.3105890714493698,2.1708190898510153,1.9899748742132397,1.2105333593429257,5.143669652841296,7.746612162745724,5.753060074860494e-05,0.0026634262916832786
fec_simple_stratified,0.3,0.0,0,0.0,0.5292527472527473,0.12109574572256869,0.3345054945054945,0.6428571428571429,,11.0,23.182,2.5,4.974,4.9,5.7700000000000005,15.581999999999999,7.6,0.0,0.00543916225433345,0.0,0.0161714190131667,0.008209905234572757,0.07960656789167186,0.031731423331824354,,9.726253132630262,1.090007339424832,2.1095023109728985,0.24216523284732688,1.1357816691600546,0.06465291950097862,0.7211352161696168,6.406246951218788,0.0,0.0016097562080860702
fec_simple_stratified,0.3,0.0,1,21.0,0.4675682742289885,0.11934409163682794,0.3345054945054945,0.6276923076923077,0.3345054945054945,11.0,27.69133542269318,2.5,4.596585248201627,4.9,6.108507915663088,14.147559405296473,7.6,9.589195251462187e-05,0.0067547321319579605,4.09878030638384,0.015895955038792292,0.010855329928744332,0.07960656789167186,0.01008118236587224,0.07960656789167186,9.726253132630262,4.467526039823912,2.1095023109728985,0.6864565736634891,1.1357816691600546,0.19120527494869521,1.9616788789960962,6.406246951218788,1.6748731245693527e-05,0.0017337377283948188
fec_simple_stratified,0.3,0.0,2,16.5,0.42937486451917695,0.10126745100630778,0.327032967032967,0.6270329670329671,0.327032967032967,14.2,30.02777390156953,3.2,4.55498043595985,5.2,6.460562389790955,14.149842591348321,9.7,9.021759033200532e-05,0.00664198398590083,3.1064449134018135,0.028872838036737104,0.021057768680696372,0.0792965083694395,0.00948116686159249,0.0792965083694395,11.914696806885184,7.071207361771381,2.6,1.1122632894858575,1.2489995996796797,0.3990039638158783,3.2797158174911294,7.836453279386026,1.4880528470669687e-05,0.001682115435142197
fec_simple_stratified,0.3,0.0,3,11.9,0.42958797101654234,0.10447104219475298,0.3083516483516483,0.6501098901098901,0.3083516483516483,16.9,30.381057542504912,3.2,4.058515658515658,5.2,6.333398360766782,12.559269118742803,9.7,0.00016748905181881952,0.006964421272277771,2.9137604568666933,0.02494463174953881,0.027324892755223328,0.10277187223407618,0.06892694539491251,0.10277187223407618,18.035797736723485,6.9489598527563645,2.6,1.2340787047228843,1.2489995996796797,0.39845795369113146,3.4876897540899106,7.836453279386026,0.00019618132651825227,0.0025548155646748986
fec_simple_stratified,0.3,0.0,4,10.6,0.4068001641340511,0.08513558932283194,0.3083516483516483,0.6270329670329671,0.3083516483516483,16.9,29.826439196671753,3.2,3.3661999291650453,5.2,5.914936547843524,10.331244849500663,9.7,0.00010933876037593563,0.00579586029052729,3.4698703145794947,0.025443427176112757,0.030783698761427638,0.10277187223407618,0.00948116686159249,0.10277187223407618,18.035797736723485,9.052122179888912,2.6,1.2541492021930876,1.2489995996796797,0.571439421424489,3.609174537853553,7.836453279386026,2.0465204223325474e-05,0.0013935908304386752
fec_simple_stratified,0.3,0.0,5,9.5,0.40949776708417274,0.09432591991435844,0.3083516483516483,0.6782417582417583,0.3083516483516483,16.9,29.377790607394,3.2,3.257563747350967,5.2,5.7673551474747855,9.71910414514521,9.7,0.00011000633239742641,0.00579791069030757,2.2472205054244228,0.0211422432219269,0.021311237665468427,0.10277187223407618,0.10098034137534934,0.10277187223407618,18.035797736723485,9.006717731193776,2.6,1.3252805132480119,1.2489995996796797,0.6352476909875869,3.7131350142453767,7.836453279386026,2.5807024363073484e-05,0.0013537778686344513
fec_simple_stratified,0.3,0.0,6,8.3,0.4113730395549903,0.09473316511057295,0.3083516483516483,0.6494505494505495,0.3083516483516483,16.9,28.895934148470864,3.2,2.860571245360107,5.2,5.560980233556733,8.651098017649426,9.7,0.00012438297271725513,0.00625193119049066,2.4919871588754225,0.014784976388978513,0.022866704912731278,0.10277187223407618,0.062459744311527704,0.10277187223407618,18.035797736723485,8.924761438672618,2.6,1.2089684230250026,1.2489995996796797,0.7566821815450019,3.3576225134619317,7.836453279386026,6.534992365254783e-05,0.0029654591585418673
fec_simple_stratified,0.3,0.0,7,6.7,0.4039459605279997,0.09189802980593212,0.30659340659340656,0.6410989010989011,0.30659340659340656,14.2,29.54901850473729,3.6,2.784790411022005,5.3,5.5321174845904055,8.40437459626565,9.9,0.00011467933654780813,0.0056039571762084295,3.163858403911275,0.017570912883269164,0.02296952117079835,0.10624390419161499,0.03777471528471397,0.10624390419161499,11.914696806885184,8.823380381563396,3.4698703145794947,1.0672630148922708,1.4177446878757827,0.6621928219906646,3.0517282176653264,8.21522975941635,2.798713230276276e-05,0.0015891029342405697
fec_simple_stratified,0.3,0.0,8,8.5,0.4112297103896709,0.09317977104804971,0.28197802197802196,0.6272527472527473,0.28197802197802196,21.6,30.137225388490158,4.7,2.8562588785597756,5.8,5.510034516169637,8.586406454718023,12.2,0.00010421276092527141,0.006462836265563909,4.8836461788299115,0.02852456197304269,0.02960728141201784,0.11227327917308828,0.00953957556668599,0.11227327917308828,15.679285698015711,8.793660173610567,3.9255572852781047,1.1045186563620388,1.5362291495737217,0.7107553927770894,3.169567888549573,8.55336191213724,2.1050200346098774e-05,0.002756003845291061
fec_simple_stratified,0.3,0.0,9,6.0,0.4087535505784353,0.10197447411305387,0.2628571428571428,0.6503296703296704,0.2628571428571428,21.4,30.995387017779898,3.9,2.948700711297329,5.6,5.587056964516055,8.701953932356128,10.8,0.00011410713195797859,0.00552632808685296,3.098386676965933,0.022915869798996742,0.03846520131881323,0.11684042356632016,0.06886139031385445,0.11684042356632016,15.402597183592125,7.729300145811053,3.3301651610693423,1.2787521402805475,1.3564659966250538,0.8304176687796331,3.3463698239813926,7.782030583337488,1.8405605471687592e-05,0.0013118961612385183
fec_simple_stratified,0.3,0.0,10,6.7,0.4043642510793526,0.10125095992749036,0.2628571428571428,0.661098901098901,0.2628571428571428,21.4,30.861215199688594,3.9,2.8462657512444567,5.6,5.46695596115396,8.281229989866489,10.8,0.00010223388671872156,0.00531027317047113,4.075536774462966,0.019594089836359494,0.03648219281848413,0.11684042356632016,0.07193766169838692,0.11684042356632016,15.402597183592125,8.026896329532802,3.3301651610693423,1.5363214781571886,1.3564659966250538,0.8705087489661323,3.7673186407177397,7.782030583337488,1.7341014408614752e-05,0.00147053156902103
